timestamp (dd/mm/yyyy hh:mm:ss), energy (Wh)
28/06/2014 13:30:00,230
28/06/2014 14:00:00,297
28/06/2014 14:30:00,111
28/06/2014 15:00:00,93
28/06/2014 15:30:00,151
28/06/2014 16:00:00,560
28/06/2014 16:30:00,481
28/06/2014 17:00:00,277
28/06/2014 17:30:00,249
28/06/2014 18:00:00,321
28/06/2014 18:30:00,252
28/06/2014 19:00:00,212
28/06/2014 19:30:00,243
28/06/2014 20:00:00,234
28/06/2014 20:30:00,197
28/06/2014 21:00:00,223
28/06/2014 21:30:00,209
28/06/2014 22:00:00,325
28/06/2014 22:30:00,238
28/06/2014 23:00:00,198
28/06/2014 23:30:00,113
29/06/2014 00:00:00,39
29/06/2014 00:30:00,12
29/06/2014 01:00:00,47
29/06/2014 01:30:00,27
29/06/2014 02:00:00,13
29/06/2014 02:30:00,54
29/06/2014 03:00:00,20
29/06/2014 03:30:00,24
29/06/2014 04:00:00,52
29/06/2014 04:30:00,12
29/06/2014 05:00:00,27
29/06/2014 05:30:00,47
29/06/2014 06:00:00,12
29/06/2014 06:30:00,27
29/06/2014 07:00:00,52
29/06/2014 07:30:00,34
29/06/2014 08:00:00,66
29/06/2014 08:30:00,47
29/06/2014 09:00:00,45
29/06/2014 09:30:00,133
29/06/2014 10:00:00,60
29/06/2014 10:30:00,55
29/06/2014 11:00:00,257
29/06/2014 11:30:00,237
29/06/2014 12:00:00,75
29/06/2014 12:30:00,70
29/06/2014 13:00:00,81
29/06/2014 13:30:00,978
29/06/2014 14:00:00,26
29/06/2014 14:30:00,94
29/06/2014 15:00:00,55
29/06/2014 15:30:00,16
29/06/2014 16:00:00,35
29/06/2014 16:30:00,42
29/06/2014 17:00:00,12
29/06/2014 17:30:00,41
29/06/2014 18:00:00,332
29/06/2014 18:30:00,298
29/06/2014 19:00:00,251
29/06/2014 19:30:00,208
29/06/2014 20:00:00,241
29/06/2014 20:30:00,210
29/06/2014 21:00:00,191
29/06/2014 21:30:00,224
29/06/2014 22:00:00,200
29/06/2014 22:30:00,232
29/06/2014 23:00:00,351
29/06/2014 23:30:00,251
30/06/2014 00:00:00,218
30/06/2014 00:30:00,51
30/06/2014 01:00:00,41
30/06/2014 01:30:00,12
30/06/2014 02:00:00,46
30/06/2014 02:30:00,31
30/06/2014 03:00:00,12
30/06/2014 03:30:00,55
30/06/2014 04:00:00,25
30/06/2014 04:30:00,12
30/06/2014 05:00:00,55
30/06/2014 05:30:00,22
30/06/2014 06:00:00,12
30/06/2014 06:30:00,52
30/06/2014 07:00:00,21
30/06/2014 07:30:00,18
30/06/2014 08:00:00,49
30/06/2014 08:30:00,132
30/06/2014 09:00:00,52
30/06/2014 09:30:00,128
30/06/2014 10:00:00,174
30/06/2014 10:30:00,22
30/06/2014 11:00:00,51
30/06/2014 11:30:00,25
30/06/2014 12:00:00,116
30/06/2014 12:30:00,96
30/06/2014 13:00:00,150
30/06/2014 13:30:00,929
30/06/2014 14:00:00,1038
30/06/2014 14:30:00,408
30/06/2014 15:00:00,256
30/06/2014 15:30:00,313
30/06/2014 16:00:00,156
30/06/2014 16:30:00,45
30/06/2014 17:00:00,12
30/06/2014 17:30:00,25
30/06/2014 18:00:00,46
30/06/2014 18:30:00,60
30/06/2014 19:00:00,216
30/06/2014 19:30:00,321
30/06/2014 20:00:00,191
30/06/2014 20:30:00,201
30/06/2014 21:00:00,240
30/06/2014 21:30:00,181
30/06/2014 22:00:00,211
30/06/2014 22:30:00,234
30/06/2014 23:00:00,203
30/06/2014 23:30:00,141
01/07/2014 00:00:00,53
01/07/2014 00:30:00,14
01/07/2014 01:00:00,31
01/07/2014 01:30:00,45
01/07/2014 02:00:00,16
01/07/2014 02:30:00,34
01/07/2014 03:00:00,42
01/07/2014 03:30:00,20
01/07/2014 04:00:00,34
01/07/2014 04:30:00,53
01/07/2014 05:00:00,46
01/07/2014 05:30:00,30
01/07/2014 06:00:00,70
01/07/2014 06:30:00,55
01/07/2014 07:00:00,17
01/07/2014 07:30:00,25
01/07/2014 08:00:00,42
01/07/2014 08:30:00,13
01/07/2014 09:00:00,185
01/07/2014 09:30:00,71
01/07/2014 10:00:00,65
01/07/2014 10:30:00,386
01/07/2014 11:00:00,475
01/07/2014 11:30:00,423
01/07/2014 12:00:00,241
01/07/2014 12:30:00,176
01/07/2014 13:00:00,12
01/07/2014 13:30:00,414
01/07/2014 14:00:00,447
01/07/2014 14:30:00,329
01/07/2014 15:00:00,707
01/07/2014 15:30:00,313
01/07/2014 16:00:00,229
01/07/2014 16:30:00,228
01/07/2014 17:00:00,208
01/07/2014 17:30:00,244
01/07/2014 18:00:00,220
01/07/2014 18:30:00,208
01/07/2014 19:00:00,248
01/07/2014 19:30:00,235
01/07/2014 20:00:00,93
01/07/2014 20:30:00,53
01/07/2014 21:00:00,13
01/07/2014 21:30:00,77
01/07/2014 22:00:00,57
01/07/2014 22:30:00,37
01/07/2014 23:00:00,222
01/07/2014 23:30:00,235
02/07/2014 00:00:00,94
02/07/2014 00:30:00,30
02/07/2014 01:00:00,48
02/07/2014 01:30:00,12
02/07/2014 02:00:00,39
02/07/2014 02:30:00,37
02/07/2014 03:00:00,12
02/07/2014 03:30:00,49
02/07/2014 04:00:00,30
02/07/2014 04:30:00,12
02/07/2014 05:00:00,50
02/07/2014 05:30:00,28
02/07/2014 06:00:00,12
02/07/2014 06:30:00,48
02/07/2014 07:00:00,25
02/07/2014 07:30:00,12
02/07/2014 08:00:00,71
02/07/2014 08:30:00,150
02/07/2014 09:00:00,35
02/07/2014 09:30:00,62
02/07/2014 10:00:00,79
02/07/2014 10:30:00,42
02/07/2014 11:00:00,52
02/07/2014 11:30:00,117
02/07/2014 12:00:00,69
02/07/2014 12:30:00,199
02/07/2014 13:00:00,239
02/07/2014 13:30:00,1128
02/07/2014 14:00:00,764
02/07/2014 14:30:00,307
02/07/2014 15:00:00,247
02/07/2014 15:30:00,218
02/07/2014 16:00:00,212
02/07/2014 16:30:00,240
02/07/2014 17:00:00,220
02/07/2014 17:30:00,239
02/07/2014 18:00:00,260
02/07/2014 18:30:00,222
02/07/2014 19:00:00,252
02/07/2014 19:30:00,220
02/07/2014 20:00:00,76
02/07/2014 20:30:00,49
02/07/2014 21:00:00,12
02/07/2014 21:30:00,41
02/07/2014 22:00:00,36
02/07/2014 22:30:00,81
02/07/2014 23:00:00,250
02/07/2014 23:30:00,148
03/07/2014 00:00:00,25
03/07/2014 00:30:00,65
03/07/2014 01:00:00,56
03/07/2014 01:30:00,45
03/07/2014 02:00:00,12
03/07/2014 02:30:00,43
03/07/2014 03:00:00,26
03/07/2014 03:30:00,15
03/07/2014 04:00:00,44
03/07/2014 04:30:00,28
03/07/2014 05:00:00,13
03/07/2014 05:30:00,41
03/07/2014 06:00:00,33
03/07/2014 06:30:00,14
03/07/2014 07:00:00,32
03/07/2014 07:30:00,40
03/07/2014 08:00:00,120
03/07/2014 08:30:00,73
03/07/2014 09:00:00,200
03/07/2014 09:30:00,96
03/07/2014 10:00:00,72
03/07/2014 10:30:00,27
03/07/2014 11:00:00,11
03/07/2014 11:30:00,52
03/07/2014 12:00:00,26
03/07/2014 12:30:00,110
03/07/2014 13:00:00,96
03/07/2014 13:30:00,24
03/07/2014 14:00:00,100
03/07/2014 14:30:00,326
03/07/2014 15:00:00,378
03/07/2014 15:30:00,158
03/07/2014 16:00:00,102
03/07/2014 16:30:00,139
03/07/2014 17:00:00,57
03/07/2014 17:30:00,41
03/07/2014 18:00:00,102
03/07/2014 18:30:00,243
03/07/2014 19:00:00,206
03/07/2014 19:30:00,190
03/07/2014 20:00:00,250
03/07/2014 20:30:00,176
03/07/2014 21:00:00,255
03/07/2014 21:30:00,223
03/07/2014 22:00:00,192
03/07/2014 22:30:00,248
03/07/2014 23:00:00,214
03/07/2014 23:30:00,159
04/07/2014 00:00:00,45
04/07/2014 00:30:00,12
04/07/2014 01:00:00,47
04/07/2014 01:30:00,28
04/07/2014 02:00:00,18
04/07/2014 02:30:00,57
04/07/2014 03:00:00,16
04/07/2014 03:30:00,137
04/07/2014 04:00:00,51
04/07/2014 04:30:00,44
04/07/2014 05:00:00,62
04/07/2014 05:30:00,59
04/07/2014 06:00:00,22
04/07/2014 06:30:00,30
04/07/2014 07:00:00,37
04/07/2014 07:30:00,12
04/07/2014 08:00:00,36
04/07/2014 08:30:00,35
04/07/2014 09:00:00,132
04/07/2014 09:30:00,81
04/07/2014 10:00:00,53
04/07/2014 10:30:00,22
04/07/2014 11:00:00,55
04/07/2014 11:30:00,120
04/07/2014 12:00:00,78
04/07/2014 12:30:00,57
04/07/2014 13:00:00,103
04/07/2014 13:30:00,227
04/07/2014 14:00:00,242
04/07/2014 14:30:00,244
04/07/2014 15:00:00,230
04/07/2014 15:30:00,262
04/07/2014 16:00:00,286
04/07/2014 16:30:00,299
04/07/2014 17:00:00,216
04/07/2014 17:30:00,344
04/07/2014 18:00:00,251
04/07/2014 18:30:00,1041
04/07/2014 19:00:00,460
04/07/2014 19:30:00,262
04/07/2014 20:00:00,315
04/07/2014 20:30:00,185
04/07/2014 21:00:00,203
04/07/2014 21:30:00,245
04/07/2014 22:00:00,317
04/07/2014 22:30:00,232
04/07/2014 23:00:00,231
04/07/2014 23:30:00,87
05/07/2014 00:00:00,50
05/07/2014 00:30:00,35
05/07/2014 01:00:00,12
05/07/2014 01:30:00,51
05/07/2014 02:00:00,32
05/07/2014 02:30:00,12
05/07/2014 03:00:00,49
05/07/2014 03:30:00,37
05/07/2014 04:00:00,12
05/07/2014 04:30:00,46
05/07/2014 05:00:00,54
05/07/2014 05:30:00,18
05/07/2014 06:00:00,72
05/07/2014 06:30:00,58
05/07/2014 07:00:00,37
05/07/2014 07:30:00,12
05/07/2014 08:00:00,112
05/07/2014 08:30:00,81
05/07/2014 09:00:00,88
05/07/2014 09:30:00,175
05/07/2014 10:00:00,67
05/07/2014 10:30:00,12
05/07/2014 11:00:00,115
05/07/2014 11:30:00,319
05/07/2014 12:00:00,196
05/07/2014 12:30:00,221
05/07/2014 13:00:00,88
05/07/2014 13:30:00,201
05/07/2014 14:00:00,188
05/07/2014 14:30:00,212
05/07/2014 15:00:00,145
05/07/2014 15:30:00,174
05/07/2014 16:00:00,198
05/07/2014 16:30:00,204
05/07/2014 17:00:00,200
05/07/2014 17:30:00,252
05/07/2014 18:00:00,218
05/07/2014 18:30:00,210
05/07/2014 19:00:00,246
05/07/2014 19:30:00,223
05/07/2014 20:00:00,207
05/07/2014 20:30:00,338
05/07/2014 21:00:00,221
05/07/2014 21:30:00,237
05/07/2014 22:00:00,237
05/07/2014 22:30:00,222
05/07/2014 23:00:00,186
05/07/2014 23:30:00,146
06/07/2014 00:00:00,113
06/07/2014 00:30:00,12
06/07/2014 01:00:00,18
06/07/2014 01:30:00,55
06/07/2014 02:00:00,18
06/07/2014 02:30:00,12
06/07/2014 03:00:00,45
06/07/2014 03:30:00,41
06/07/2014 04:00:00,12
06/07/2014 04:30:00,27
06/07/2014 05:00:00,53
06/07/2014 05:30:00,12
06/07/2014 06:00:00,12
06/07/2014 06:30:00,50
06/07/2014 07:00:00,29
06/07/2014 07:30:00,12
06/07/2014 08:00:00,29
06/07/2014 08:30:00,51
06/07/2014 09:00:00,12
06/07/2014 09:30:00,67
06/07/2014 10:00:00,118
06/07/2014 10:30:00,67
06/07/2014 11:00:00,170
06/07/2014 11:30:00,371
06/07/2014 12:00:00,219
06/07/2014 12:30:00,154
06/07/2014 13:00:00,196
06/07/2014 13:30:00,274
06/07/2014 14:00:00,315
06/07/2014 14:30:00,1425
06/07/2014 15:00:00,542
06/07/2014 15:30:00,279
06/07/2014 16:00:00,247
06/07/2014 16:30:00,252
06/07/2014 17:00:00,229
06/07/2014 17:30:00,220
06/07/2014 18:00:00,343
06/07/2014 18:30:00,216
06/07/2014 19:00:00,206
06/07/2014 19:30:00,245
06/07/2014 20:00:00,210
06/07/2014 20:30:00,206
06/07/2014 21:00:00,374
06/07/2014 21:30:00,167
06/07/2014 22:00:00,131
06/07/2014 22:30:00,160
06/07/2014 23:00:00,234
06/07/2014 23:30:00,54
07/07/2014 00:00:00,45
07/07/2014 00:30:00,51
07/07/2014 01:00:00,21
07/07/2014 01:30:00,36
07/07/2014 02:00:00,59
07/07/2014 02:30:00,18
07/07/2014 03:00:00,22
07/07/2014 03:30:00,55
07/07/2014 04:00:00,15
07/07/2014 04:30:00,49
07/07/2014 05:00:00,132
07/07/2014 05:30:00,53
07/07/2014 06:00:00,54
07/07/2014 06:30:00,52
07/07/2014 07:00:00,12
07/07/2014 07:30:00,20
07/07/2014 08:00:00,52
07/07/2014 08:30:00,11
07/07/2014 09:00:00,123
07/07/2014 09:30:00,97
07/07/2014 10:00:00,69
07/07/2014 10:30:00,208
07/07/2014 11:00:00,196
07/07/2014 11:30:00,519
07/07/2014 12:00:00,511
07/07/2014 12:30:00,97
07/07/2014 13:00:00,274
07/07/2014 13:30:00,320
07/07/2014 14:00:00,1168
07/07/2014 14:30:00,422
07/07/2014 15:00:00,307
07/07/2014 15:30:00,249
07/07/2014 16:00:00,212
07/07/2014 16:30:00,224
07/07/2014 17:00:00,234
07/07/2014 17:30:00,93
07/07/2014 18:00:00,50
07/07/2014 18:30:00,80
07/07/2014 19:00:00,149
07/07/2014 19:30:00,201
07/07/2014 20:00:00,231
07/07/2014 20:30:00,215
07/07/2014 21:00:00,311
07/07/2014 21:30:00,269
07/07/2014 22:00:00,230
07/07/2014 22:30:00,224
07/07/2014 23:00:00,144
07/07/2014 23:30:00,67
08/07/2014 00:00:00,18
08/07/2014 00:30:00,26
08/07/2014 01:00:00,53
08/07/2014 01:30:00,14
08/07/2014 02:00:00,28
08/07/2014 02:30:00,50
08/07/2014 03:00:00,13
08/07/2014 03:30:00,32
08/07/2014 04:00:00,50
08/07/2014 04:30:00,13
08/07/2014 05:00:00,25
08/07/2014 05:30:00,55
08/07/2014 06:00:00,13
08/07/2014 06:30:00,15
08/07/2014 07:00:00,56
08/07/2014 07:30:00,124
08/07/2014 08:00:00,54
08/07/2014 08:30:00,83
08/07/2014 09:00:00,90
08/07/2014 09:30:00,27
08/07/2014 10:00:00,53
08/07/2014 10:30:00,25
08/07/2014 11:00:00,24
08/07/2014 11:30:00,57
08/07/2014 12:00:00,149
08/07/2014 12:30:00,48
08/07/2014 13:00:00,132
08/07/2014 13:30:00,60
08/07/2014 14:00:00,71
08/07/2014 14:30:00,230
08/07/2014 15:00:00,244
08/07/2014 15:30:00,210
08/07/2014 16:00:00,409
08/07/2014 16:30:00,350
08/07/2014 17:00:00,203
08/07/2014 17:30:00,235
08/07/2014 18:00:00,202
08/07/2014 18:30:00,203
08/07/2014 19:00:00,292
08/07/2014 19:30:00,189
08/07/2014 20:00:00,165
08/07/2014 20:30:00,217
08/07/2014 21:00:00,45
08/07/2014 21:30:00,175
08/07/2014 22:00:00,204
08/07/2014 22:30:00,219
08/07/2014 23:00:00,195
08/07/2014 23:30:00,354
09/07/2014 00:00:00,88
09/07/2014 00:30:00,12
09/07/2014 01:00:00,42
09/07/2014 01:30:00,34
09/07/2014 02:00:00,12
09/07/2014 02:30:00,37
09/07/2014 03:00:00,47
09/07/2014 03:30:00,54
09/07/2014 04:00:00,21
09/07/2014 04:30:00,68
09/07/2014 05:00:00,58
09/07/2014 05:30:00,31
09/07/2014 06:00:00,14
09/07/2014 06:30:00,41
09/07/2014 07:00:00,27
09/07/2014 07:30:00,12
09/07/2014 08:00:00,31
09/07/2014 08:30:00,38
09/07/2014 09:00:00,12
09/07/2014 09:30:00,21
09/07/2014 10:00:00,53
09/07/2014 10:30:00,138
09/07/2014 11:00:00,51
09/07/2014 11:30:00,54
09/07/2014 12:00:00,184
09/07/2014 12:30:00,87
09/07/2014 13:00:00,242
09/07/2014 13:30:00,105
09/07/2014 14:00:00,125
09/07/2014 14:30:00,547
09/07/2014 15:00:00,1143
09/07/2014 15:30:00,296
09/07/2014 16:00:00,241
09/07/2014 16:30:00,240
09/07/2014 17:00:00,318
09/07/2014 17:30:00,217
09/07/2014 18:00:00,514
09/07/2014 18:30:00,307
09/07/2014 19:00:00,255
09/07/2014 19:30:00,269
09/07/2014 20:00:00,261
09/07/2014 20:30:00,204
09/07/2014 21:00:00,210
09/07/2014 21:30:00,223
09/07/2014 22:00:00,286
09/07/2014 22:30:00,232
09/07/2014 23:00:00,223
09/07/2014 23:30:00,204
10/07/2014 00:00:00,187
10/07/2014 00:30:00,29
10/07/2014 01:00:00,14
10/07/2014 01:30:00,54
10/07/2014 02:00:00,22
10/07/2014 02:30:00,13
10/07/2014 03:00:00,55
10/07/2014 03:30:00,25
10/07/2014 04:00:00,14
10/07/2014 04:30:00,52
10/07/2014 05:00:00,24
10/07/2014 05:30:00,12
10/07/2014 06:00:00,47
10/07/2014 06:30:00,29
10/07/2014 07:00:00,12
10/07/2014 07:30:00,38
10/07/2014 08:00:00,36
10/07/2014 08:30:00,155
10/07/2014 09:00:00,69
10/07/2014 09:30:00,73
10/07/2014 10:00:00,64
10/07/2014 10:30:00,51
10/07/2014 11:00:00,13
10/07/2014 11:30:00,23
10/07/2014 12:00:00,44
10/07/2014 12:30:00,140
10/07/2014 13:00:00,87
10/07/2014 13:30:00,659
10/07/2014 14:00:00,694
10/07/2014 14:30:00,238
10/07/2014 15:00:00,229
10/07/2014 15:30:00,293
10/07/2014 16:00:00,263
10/07/2014 16:30:00,228
10/07/2014 17:00:00,211
10/07/2014 17:30:00,194
10/07/2014 18:00:00,188
10/07/2014 18:30:00,230
10/07/2014 19:00:00,233
10/07/2014 19:30:00,78
10/07/2014 20:00:00,238
10/07/2014 20:30:00,183
10/07/2014 21:00:00,65
10/07/2014 21:30:00,185
10/07/2014 22:00:00,51
10/07/2014 22:30:00,96
10/07/2014 23:00:00,257
10/07/2014 23:30:00,247
11/07/2014 00:00:00,99
11/07/2014 00:30:00,68
11/07/2014 01:00:00,56
11/07/2014 01:30:00,25
11/07/2014 02:00:00,22
11/07/2014 02:30:00,49
11/07/2014 03:00:00,12
11/07/2014 03:30:00,27
11/07/2014 04:00:00,51
11/07/2014 04:30:00,12
11/07/2014 05:00:00,18
11/07/2014 05:30:00,55
11/07/2014 06:00:00,13
11/07/2014 06:30:00,14
11/07/2014 07:00:00,53
11/07/2014 07:30:00,97
11/07/2014 08:00:00,55
11/07/2014 08:30:00,79
11/07/2014 09:00:00,66
11/07/2014 09:30:00,94
11/07/2014 10:00:00,103
11/07/2014 10:30:00,170
11/07/2014 11:00:00,12
11/07/2014 11:30:00,165
11/07/2014 12:00:00,53
11/07/2014 12:30:00,13
11/07/2014 13:00:00,44
11/07/2014 13:30:00,185
11/07/2014 14:00:00,194
11/07/2014 14:30:00,190
11/07/2014 15:00:00,272
11/07/2014 15:30:00,250
11/07/2014 16:00:00,324
11/07/2014 16:30:00,203
11/07/2014 17:00:00,246
11/07/2014 17:30:00,217
11/07/2014 18:00:00,197
11/07/2014 18:30:00,247
11/07/2014 19:00:00,280
11/07/2014 19:30:00,231
11/07/2014 20:00:00,216
11/07/2014 20:30:00,345
11/07/2014 21:00:00,199
11/07/2014 21:30:00,188
11/07/2014 22:00:00,226
11/07/2014 22:30:00,184
11/07/2014 23:00:00,223
11/07/2014 23:30:00,238
12/07/2014 00:00:00,160
12/07/2014 00:30:00,48
12/07/2014 01:00:00,32
12/07/2014 01:30:00,12
12/07/2014 02:00:00,45
12/07/2014 02:30:00,35
12/07/2014 03:00:00,12
12/07/2014 03:30:00,44
12/07/2014 04:00:00,46
12/07/2014 04:30:00,49
12/07/2014 05:00:00,21
12/07/2014 05:30:00,69
12/07/2014 06:00:00,60
12/07/2014 06:30:00,32
12/07/2014 07:00:00,12
12/07/2014 07:30:00,44
12/07/2014 08:00:00,28
12/07/2014 08:30:00,12
12/07/2014 09:00:00,164
12/07/2014 09:30:00,91
12/07/2014 10:00:00,257
12/07/2014 10:30:00,158
12/07/2014 11:00:00,230
12/07/2014 11:30:00,168
12/07/2014 12:00:00,55
12/07/2014 12:30:00,27
12/07/2014 13:00:00,13
12/07/2014 13:30:00,246
12/07/2014 14:00:00,931
12/07/2014 14:30:00,652
12/07/2014 15:00:00,230
12/07/2014 15:30:00,311
12/07/2014 16:00:00,667
12/07/2014 16:30:00,125
12/07/2014 17:00:00,365
12/07/2014 17:30:00,88
12/07/2014 18:00:00,207
12/07/2014 18:30:00,215
12/07/2014 19:00:00,206
12/07/2014 19:30:00,235
12/07/2014 20:00:00,255
12/07/2014 20:30:00,151
12/07/2014 21:00:00,354
12/07/2014 21:30:00,219
12/07/2014 22:00:00,217
12/07/2014 22:30:00,194
12/07/2014 23:00:00,239
12/07/2014 23:30:00,209
13/07/2014 00:00:00,96
13/07/2014 00:30:00,40
13/07/2014 01:00:00,15
13/07/2014 01:30:00,55
13/07/2014 02:00:00,18
13/07/2014 02:30:00,35
13/07/2014 03:00:00,39
13/07/2014 03:30:00,18
13/07/2014 04:00:00,53
13/07/2014 04:30:00,22
13/07/2014 05:00:00,27
13/07/2014 05:30:00,47
13/07/2014 06:00:00,16
13/07/2014 06:30:00,46
13/07/2014 07:00:00,30
13/07/2014 07:30:00,16
13/07/2014 08:00:00,55
13/07/2014 08:30:00,45
13/07/2014 09:00:00,36
13/07/2014 09:30:00,66
13/07/2014 10:00:00,171
13/07/2014 10:30:00,89
13/07/2014 11:00:00,163
13/07/2014 11:30:00,302
13/07/2014 12:00:00,219
13/07/2014 12:30:00,935
13/07/2014 13:00:00,72
13/07/2014 13:30:00,20
13/07/2014 14:00:00,81
13/07/2014 14:30:00,416
13/07/2014 15:00:00,35
13/07/2014 15:30:00,44
13/07/2014 16:00:00,22
13/07/2014 16:30:00,63
13/07/2014 17:00:00,25
13/07/2014 17:30:00,44
13/07/2014 18:00:00,47
13/07/2014 18:30:00,22
13/07/2014 19:00:00,63
13/07/2014 19:30:00,47
13/07/2014 20:00:00,237
13/07/2014 20:30:00,748
13/07/2014 21:00:00,671
13/07/2014 21:30:00,246
13/07/2014 22:00:00,230
13/07/2014 22:30:00,234
13/07/2014 23:00:00,242
13/07/2014 23:30:00,236
14/07/2014 00:00:00,60
14/07/2014 00:30:00,18
14/07/2014 01:00:00,46
14/07/2014 01:30:00,30
14/07/2014 02:00:00,23
14/07/2014 02:30:00,53
14/07/2014 03:00:00,13
14/07/2014 03:30:00,46
14/07/2014 04:00:00,33
14/07/2014 04:30:00,18
14/07/2014 05:00:00,57
14/07/2014 05:30:00,16
14/07/2014 06:00:00,32
14/07/2014 06:30:00,41
14/07/2014 07:00:00,14
14/07/2014 07:30:00,48
14/07/2014 08:00:00,25
14/07/2014 08:30:00,20
14/07/2014 09:00:00,53
14/07/2014 09:30:00,152
14/07/2014 10:00:00,100
14/07/2014 10:30:00,231
14/07/2014 11:00:00,25
14/07/2014 11:30:00,143
14/07/2014 12:00:00,182
14/07/2014 12:30:00,107
14/07/2014 13:00:00,171
14/07/2014 13:30:00,22
14/07/2014 14:00:00,77
14/07/2014 14:30:00,383
14/07/2014 15:00:00,160
14/07/2014 15:30:00,48
14/07/2014 16:00:00,331
14/07/2014 16:30:00,316
14/07/2014 17:00:00,233
14/07/2014 17:30:00,236
14/07/2014 18:00:00,185
14/07/2014 18:30:00,234
14/07/2014 19:00:00,203
14/07/2014 19:30:00,202
14/07/2014 20:00:00,197
14/07/2014 20:30:00,203
14/07/2014 21:00:00,277
14/07/2014 21:30:00,231
14/07/2014 22:00:00,378
14/07/2014 22:30:00,250
14/07/2014 23:00:00,202
14/07/2014 23:30:00,53
15/07/2014 00:00:00,21
15/07/2014 00:30:00,20
15/07/2014 01:00:00,52
15/07/2014 01:30:00,12
15/07/2014 02:00:00,30
15/07/2014 02:30:00,52
15/07/2014 03:00:00,15
15/07/2014 03:30:00,82
15/07/2014 04:00:00,57
15/07/2014 04:30:00,31
15/07/2014 05:00:00,20
15/07/2014 05:30:00,45
15/07/2014 06:00:00,12
15/07/2014 06:30:00,28
15/07/2014 07:00:00,40
15/07/2014 07:30:00,13
15/07/2014 08:00:00,34
15/07/2014 08:30:00,196
15/07/2014 09:00:00,61
15/07/2014 09:30:00,90
15/07/2014 10:00:00,13
15/07/2014 10:30:00,119
15/07/2014 11:00:00,167
15/07/2014 11:30:00,19
15/07/2014 12:00:00,55
15/07/2014 12:30:00,133
15/07/2014 13:00:00,51
15/07/2014 13:30:00,108
15/07/2014 14:00:00,83
15/07/2014 14:30:00,1212
15/07/2014 15:00:00,289
15/07/2014 15:30:00,251
15/07/2014 16:00:00,246
15/07/2014 16:30:00,121
15/07/2014 17:00:00,153
15/07/2014 17:30:00,254
15/07/2014 18:00:00,155
15/07/2014 18:30:00,23
15/07/2014 19:00:00,164
15/07/2014 19:30:00,177
15/07/2014 20:00:00,30
15/07/2014 20:30:00,55
15/07/2014 21:00:00,14
15/07/2014 21:30:00,43
15/07/2014 22:00:00,36
15/07/2014 22:30:00,25
15/07/2014 23:00:00,243
15/07/2014 23:30:00,223
16/07/2014 00:00:00,100
16/07/2014 00:30:00,50
16/07/2014 01:00:00,12
16/07/2014 01:30:00,45
16/07/2014 02:00:00,32
16/07/2014 02:30:00,17
16/07/2014 03:00:00,55
16/07/2014 03:30:00,22
16/07/2014 04:00:00,30
16/07/2014 04:30:00,46
16/07/2014 05:00:00,13
16/07/2014 05:30:00,56
16/07/2014 06:00:00,31
16/07/2014 06:30:00,61
16/07/2014 07:00:00,53
16/07/2014 07:30:00,52
16/07/2014 08:00:00,12
16/07/2014 08:30:00,44
16/07/2014 09:00:00,23
16/07/2014 09:30:00,159
16/07/2014 10:00:00,81
16/07/2014 10:30:00,39
16/07/2014 11:00:00,27
16/07/2014 11:30:00,175
16/07/2014 12:00:00,579
16/07/2014 12:30:00,457
16/07/2014 13:00:00,645
16/07/2014 13:30:00,93
16/07/2014 14:00:00,281
16/07/2014 14:30:00,144
16/07/2014 15:00:00,303
16/07/2014 15:30:00,236
16/07/2014 16:00:00,220
16/07/2014 16:30:00,245
16/07/2014 17:00:00,194
16/07/2014 17:30:00,233
16/07/2014 18:00:00,249
16/07/2014 18:30:00,326
16/07/2014 19:00:00,245
16/07/2014 19:30:00,203
16/07/2014 20:00:00,60
16/07/2014 20:30:00,24
16/07/2014 21:00:00,45
16/07/2014 21:30:00,195
16/07/2014 22:00:00,128
16/07/2014 22:30:00,66
16/07/2014 23:00:00,192
16/07/2014 23:30:00,191
17/07/2014 00:00:00,15
17/07/2014 00:30:00,50
17/07/2014 01:00:00,25
17/07/2014 01:30:00,28
17/07/2014 02:00:00,46
17/07/2014 02:30:00,12
17/07/2014 03:00:00,47
17/07/2014 03:30:00,32
17/07/2014 04:00:00,23
17/07/2014 04:30:00,54
17/07/2014 05:00:00,11
17/07/2014 05:30:00,38
17/07/2014 06:00:00,36
17/07/2014 06:30:00,12
17/07/2014 07:00:00,52
17/07/2014 07:30:00,45
17/07/2014 08:00:00,45
17/07/2014 08:30:00,30
17/07/2014 09:00:00,68
17/07/2014 09:30:00,113
17/07/2014 10:00:00,113
17/07/2014 10:30:00,77
17/07/2014 11:00:00,29
17/07/2014 11:30:00,25
17/07/2014 12:00:00,131
17/07/2014 12:30:00,60
17/07/2014 13:00:00,51
17/07/2014 13:30:00,30
17/07/2014 14:00:00,47
17/07/2014 14:30:00,14
17/07/2014 15:00:00,55
17/07/2014 15:30:00,31
17/07/2014 16:00:00,56
17/07/2014 16:30:00,22
17/07/2014 17:00:00,80
17/07/2014 17:30:00,220
17/07/2014 18:00:00,173
17/07/2014 18:30:00,77
17/07/2014 19:00:00,320
17/07/2014 19:30:00,324
17/07/2014 20:00:00,257
17/07/2014 20:30:00,255
17/07/2014 21:00:00,270
17/07/2014 21:30:00,93
17/07/2014 22:00:00,141
