timestamp (dd/mm/yyyy hh:mm:ss), energy (Wh)
18/01/2015 06:30:00,127
18/01/2015 07:00:00,151
18/01/2015 07:30:00,175
18/01/2015 08:00:00,171
18/01/2015 08:30:00,391
18/01/2015 09:00:00,206
18/01/2015 09:30:00,200
18/01/2015 10:00:00,171
18/01/2015 10:30:00,512
18/01/2015 11:00:00,121
18/01/2015 11:30:00,1000
18/01/2015 12:00:00,744
18/01/2015 12:30:00,194
18/01/2015 13:00:00,261
18/01/2015 13:30:00,832
18/01/2015 14:00:00,222
18/01/2015 14:30:00,1739
18/01/2015 15:00:00,183
18/01/2015 15:30:00,86
18/01/2015 16:00:00,152
18/01/2015 16:30:00,219
18/01/2015 17:00:00,882
18/01/2015 17:30:00,1000
18/01/2015 18:00:00,1080
18/01/2015 18:30:00,391
18/01/2015 19:00:00,340
18/01/2015 19:30:00,365
18/01/2015 20:00:00,267
18/01/2015 20:30:00,262
18/01/2015 21:00:00,385
18/01/2015 21:30:00,467
18/01/2015 22:00:00,369
18/01/2015 22:30:00,358
18/01/2015 23:00:00,447
18/01/2015 23:30:00,199
19/01/2015 00:00:00,152
19/01/2015 00:30:00,139
19/01/2015 01:00:00,99
19/01/2015 01:30:00,214
19/01/2015 02:00:00,156
19/01/2015 02:30:00,126
19/01/2015 03:00:00,167
19/01/2015 03:30:00,87
19/01/2015 04:00:00,180
19/01/2015 04:30:00,181
19/01/2015 05:00:00,112
19/01/2015 05:30:00,101
19/01/2015 06:00:00,120
19/01/2015 06:30:00,127
19/01/2015 07:00:00,149
19/01/2015 07:30:00,214
19/01/2015 08:00:00,420
19/01/2015 08:30:00,193
19/01/2015 09:00:00,273
19/01/2015 09:30:00,267
19/01/2015 10:00:00,222
19/01/2015 10:30:00,221
19/01/2015 11:00:00,202
19/01/2015 11:30:00,984
19/01/2015 12:00:00,1398
19/01/2015 12:30:00,241
19/01/2015 13:00:00,158
19/01/2015 13:30:00,162
19/01/2015 14:00:00,166
19/01/2015 14:30:00,395
19/01/2015 15:00:00,463
19/01/2015 15:30:00,324
19/01/2015 16:00:00,247
19/01/2015 16:30:00,271
19/01/2015 17:00:00,389
19/01/2015 17:30:00,530
19/01/2015 18:00:00,855
19/01/2015 18:30:00,759
19/01/2015 19:00:00,1464
19/01/2015 19:30:00,772
19/01/2015 20:00:00,831
19/01/2015 20:30:00,773
19/01/2015 21:00:00,453
19/01/2015 21:30:00,659
19/01/2015 22:00:00,336
19/01/2015 22:30:00,285
19/01/2015 23:00:00,170
19/01/2015 23:30:00,158
20/01/2015 00:00:00,180
20/01/2015 00:30:00,223
20/01/2015 01:00:00,199
20/01/2015 01:30:00,181
20/01/2015 02:00:00,228
20/01/2015 02:30:00,174
20/01/2015 03:00:00,156
20/01/2015 03:30:00,180
20/01/2015 04:00:00,188
20/01/2015 04:30:00,141
20/01/2015 05:00:00,163
20/01/2015 05:30:00,154
20/01/2015 06:00:00,126
20/01/2015 06:30:00,193
20/01/2015 07:00:00,120
20/01/2015 07:30:00,379
20/01/2015 08:00:00,367
20/01/2015 08:30:00,142
20/01/2015 09:00:00,131
20/01/2015 09:30:00,140
20/01/2015 10:00:00,85
20/01/2015 10:30:00,232
20/01/2015 11:00:00,685
20/01/2015 11:30:00,449
20/01/2015 12:00:00,1604
20/01/2015 12:30:00,215
20/01/2015 13:00:00,205
20/01/2015 13:30:00,158
20/01/2015 14:00:00,278
20/01/2015 14:30:00,343
20/01/2015 15:00:00,248
20/01/2015 15:30:00,254
20/01/2015 16:00:00,325
20/01/2015 16:30:00,456
20/01/2015 17:00:00,1165
20/01/2015 17:30:00,1781
20/01/2015 18:00:00,1450
20/01/2015 18:30:00,524
20/01/2015 19:00:00,352
20/01/2015 19:30:00,450
20/01/2015 20:00:00,340
20/01/2015 20:30:00,346
20/01/2015 21:00:00,347
20/01/2015 21:30:00,415
20/01/2015 22:00:00,381
20/01/2015 22:30:00,441
20/01/2015 23:00:00,355
20/01/2015 23:30:00,153
21/01/2015 00:00:00,144
21/01/2015 00:30:00,111
21/01/2015 01:00:00,192
21/01/2015 01:30:00,158
21/01/2015 02:00:00,152
21/01/2015 02:30:00,211
21/01/2015 03:00:00,105
21/01/2015 03:30:00,114
21/01/2015 04:00:00,150
21/01/2015 04:30:00,96
21/01/2015 05:00:00,157
21/01/2015 05:30:00,152
21/01/2015 06:00:00,147
21/01/2015 06:30:00,115
21/01/2015 07:00:00,124
21/01/2015 07:30:00,178
21/01/2015 08:00:00,411
21/01/2015 08:30:00,295
21/01/2015 09:00:00,759
21/01/2015 09:30:00,1209
21/01/2015 10:00:00,218
21/01/2015 10:30:00,185
21/01/2015 11:00:00,1607
21/01/2015 11:30:00,320
21/01/2015 12:00:00,673
21/01/2015 12:30:00,854
21/01/2015 13:00:00,896
21/01/2015 13:30:00,694
21/01/2015 14:00:00,359
21/01/2015 14:30:00,338
21/01/2015 15:00:00,353
21/01/2015 15:30:00,357
21/01/2015 16:00:00,433
21/01/2015 16:30:00,412
21/01/2015 17:00:00,449
21/01/2015 17:30:00,547
21/01/2015 18:00:00,383
21/01/2015 18:30:00,927
21/01/2015 19:00:00,1075
21/01/2015 19:30:00,1402
21/01/2015 20:00:00,647
21/01/2015 20:30:00,454
21/01/2015 21:00:00,341
21/01/2015 21:30:00,375
21/01/2015 22:00:00,409
21/01/2015 22:30:00,459
21/01/2015 23:00:00,1003
21/01/2015 23:30:00,574
22/01/2015 00:00:00,210
22/01/2015 00:30:00,104
22/01/2015 01:00:00,132
22/01/2015 01:30:00,171
22/01/2015 02:00:00,155
22/01/2015 02:30:00,144
22/01/2015 03:00:00,129
22/01/2015 03:30:00,164
22/01/2015 04:00:00,199
22/01/2015 04:30:00,183
22/01/2015 05:00:00,144
22/01/2015 05:30:00,168
22/01/2015 06:00:00,159
22/01/2015 06:30:00,137
22/01/2015 07:00:00,175
22/01/2015 07:30:00,413
22/01/2015 08:00:00,336
22/01/2015 08:30:00,191
22/01/2015 09:00:00,193
22/01/2015 09:30:00,246
22/01/2015 10:00:00,280
22/01/2015 10:30:00,282
22/01/2015 11:00:00,221
22/01/2015 11:30:00,249
22/01/2015 12:00:00,1075
22/01/2015 12:30:00,494
22/01/2015 13:00:00,593
22/01/2015 13:30:00,377
22/01/2015 14:00:00,183
22/01/2015 14:30:00,150
22/01/2015 15:00:00,238
22/01/2015 15:30:00,242
22/01/2015 16:00:00,244
22/01/2015 16:30:00,248
22/01/2015 17:00:00,372
22/01/2015 17:30:00,1107
22/01/2015 18:00:00,1189
22/01/2015 18:30:00,1679
22/01/2015 19:00:00,549
22/01/2015 19:30:00,542
22/01/2015 20:00:00,450
22/01/2015 20:30:00,324
22/01/2015 21:00:00,389
22/01/2015 21:30:00,545
22/01/2015 22:00:00,814
22/01/2015 22:30:00,317
22/01/2015 23:00:00,401
22/01/2015 23:30:00,227
23/01/2015 00:00:00,170
23/01/2015 00:30:00,209
23/01/2015 01:00:00,104
23/01/2015 01:30:00,120
23/01/2015 02:00:00,130
23/01/2015 02:30:00,156
23/01/2015 03:00:00,196
23/01/2015 03:30:00,168
23/01/2015 04:00:00,126
23/01/2015 04:30:00,163
23/01/2015 05:00:00,200
23/01/2015 05:30:00,237
23/01/2015 06:00:00,214
23/01/2015 06:30:00,135
23/01/2015 07:00:00,213
23/01/2015 07:30:00,564
23/01/2015 08:00:00,374
23/01/2015 08:30:00,257
23/01/2015 09:00:00,204
23/01/2015 09:30:00,186
23/01/2015 10:00:00,209
23/01/2015 10:30:00,179
23/01/2015 11:00:00,209
23/01/2015 11:30:00,385
23/01/2015 12:00:00,2184
23/01/2015 12:30:00,779
23/01/2015 13:00:00,272
23/01/2015 13:30:00,238
23/01/2015 14:00:00,393
23/01/2015 14:30:00,1297
23/01/2015 15:00:00,1191
23/01/2015 15:30:00,171
23/01/2015 16:00:00,228
23/01/2015 16:30:00,241
23/01/2015 17:00:00,438
23/01/2015 17:30:00,1135
23/01/2015 18:00:00,1337
23/01/2015 18:30:00,479
23/01/2015 19:00:00,319
23/01/2015 19:30:00,434
23/01/2015 20:00:00,320
23/01/2015 20:30:00,365
23/01/2015 21:00:00,384
23/01/2015 21:30:00,206
23/01/2015 22:00:00,138
23/01/2015 22:30:00,131
23/01/2015 23:00:00,139
23/01/2015 23:30:00,155
24/01/2015 00:00:00,212
24/01/2015 00:30:00,132
24/01/2015 01:00:00,114
24/01/2015 01:30:00,193
24/01/2015 02:00:00,209
24/01/2015 02:30:00,135
24/01/2015 03:00:00,116
24/01/2015 03:30:00,171
24/01/2015 04:00:00,188
24/01/2015 04:30:00,157
24/01/2015 05:00:00,162
24/01/2015 05:30:00,178
24/01/2015 06:00:00,105
24/01/2015 06:30:00,156
24/01/2015 07:00:00,229
24/01/2015 07:30:00,160
24/01/2015 08:00:00,417
24/01/2015 08:30:00,255
24/01/2015 09:00:00,430
24/01/2015 09:30:00,500
24/01/2015 10:00:00,214
24/01/2015 10:30:00,535
24/01/2015 11:00:00,778
24/01/2015 11:30:00,1514
24/01/2015 12:00:00,622
24/01/2015 12:30:00,1152
24/01/2015 13:00:00,691
24/01/2015 13:30:00,748
24/01/2015 14:00:00,506
24/01/2015 14:30:00,154
24/01/2015 15:00:00,244
24/01/2015 15:30:00,198
24/01/2015 16:00:00,178
24/01/2015 16:30:00,241
24/01/2015 17:00:00,241
24/01/2015 17:30:00,260
24/01/2015 18:00:00,415
24/01/2015 18:30:00,871
24/01/2015 19:00:00,1770
24/01/2015 19:30:00,894
24/01/2015 20:00:00,467
24/01/2015 20:30:00,439
24/01/2015 21:00:00,434
24/01/2015 21:30:00,367
24/01/2015 22:00:00,167
24/01/2015 22:30:00,183
24/01/2015 23:00:00,234
24/01/2015 23:30:00,194
25/01/2015 00:00:00,179
25/01/2015 00:30:00,187
25/01/2015 01:00:00,154
25/01/2015 01:30:00,161
25/01/2015 02:00:00,233
25/01/2015 02:30:00,189
25/01/2015 03:00:00,149
25/01/2015 03:30:00,139
25/01/2015 04:00:00,103
25/01/2015 04:30:00,106
25/01/2015 05:00:00,165
25/01/2015 05:30:00,170
25/01/2015 06:00:00,142
25/01/2015 06:30:00,132
25/01/2015 07:00:00,116
25/01/2015 07:30:00,370
25/01/2015 08:00:00,594
25/01/2015 08:30:00,283
25/01/2015 09:00:00,187
25/01/2015 09:30:00,413
25/01/2015 10:00:00,119
25/01/2015 10:30:00,544
25/01/2015 11:00:00,652
25/01/2015 11:30:00,669
25/01/2015 12:00:00,255
25/01/2015 12:30:00,383
25/01/2015 13:00:00,432
25/01/2015 13:30:00,1946
25/01/2015 14:00:00,2389
25/01/2015 14:30:00,385
25/01/2015 15:00:00,305
25/01/2015 15:30:00,292
25/01/2015 16:00:00,308
25/01/2015 16:30:00,361
25/01/2015 17:00:00,539
25/01/2015 17:30:00,556
25/01/2015 18:00:00,1078
25/01/2015 18:30:00,1466
25/01/2015 19:00:00,1224
25/01/2015 19:30:00,411
25/01/2015 20:00:00,343
25/01/2015 20:30:00,325
25/01/2015 21:00:00,320
25/01/2015 21:30:00,392
25/01/2015 22:00:00,468
25/01/2015 22:30:00,271
25/01/2015 23:00:00,148
25/01/2015 23:30:00,169
26/01/2015 00:00:00,118
26/01/2015 00:30:00,181
26/01/2015 01:00:00,170
26/01/2015 01:30:00,120
26/01/2015 02:00:00,84
26/01/2015 02:30:00,122
26/01/2015 03:00:00,185
26/01/2015 03:30:00,199
26/01/2015 04:00:00,98
26/01/2015 04:30:00,118
26/01/2015 05:00:00,137
26/01/2015 05:30:00,212
26/01/2015 06:00:00,127
26/01/2015 06:30:00,137
26/01/2015 07:00:00,130
26/01/2015 07:30:00,367
26/01/2015 08:00:00,360
26/01/2015 08:30:00,233
26/01/2015 09:00:00,227
26/01/2015 09:30:00,259
26/01/2015 10:00:00,1185
26/01/2015 10:30:00,375
26/01/2015 11:00:00,336
26/01/2015 11:30:00,305
26/01/2015 12:00:00,482
26/01/2015 12:30:00,1034
26/01/2015 13:00:00,266
26/01/2015 13:30:00,213
26/01/2015 14:00:00,474
26/01/2015 14:30:00,158
26/01/2015 15:00:00,163
26/01/2015 15:30:00,133
26/01/2015 16:00:00,169
26/01/2015 16:30:00,149
26/01/2015 17:00:00,115
26/01/2015 17:30:00,706
26/01/2015 18:00:00,1572
26/01/2015 18:30:00,2122
26/01/2015 19:00:00,1528
26/01/2015 19:30:00,292
26/01/2015 20:00:00,266
26/01/2015 20:30:00,232
26/01/2015 21:00:00,194
26/01/2015 21:30:00,208
26/01/2015 22:00:00,476
26/01/2015 22:30:00,728
26/01/2015 23:00:00,297
26/01/2015 23:30:00,153
27/01/2015 00:00:00,120
27/01/2015 00:30:00,99
27/01/2015 01:00:00,142
27/01/2015 01:30:00,185
27/01/2015 02:00:00,140
27/01/2015 02:30:00,156
27/01/2015 03:00:00,145
27/01/2015 03:30:00,141
27/01/2015 04:00:00,173
27/01/2015 04:30:00,163
27/01/2015 05:00:00,170
27/01/2015 05:30:00,147
27/01/2015 06:00:00,173
27/01/2015 06:30:00,143
27/01/2015 07:00:00,124
27/01/2015 07:30:00,360
27/01/2015 08:00:00,348
27/01/2015 08:30:00,241
27/01/2015 09:00:00,220
27/01/2015 09:30:00,233
27/01/2015 10:00:00,723
27/01/2015 10:30:00,2089
27/01/2015 11:00:00,1333
27/01/2015 11:30:00,692
27/01/2015 12:00:00,654
27/01/2015 12:30:00,241
27/01/2015 13:00:00,188
27/01/2015 13:30:00,169
27/01/2015 14:00:00,372
27/01/2015 14:30:00,235
27/01/2015 15:00:00,786
27/01/2015 15:30:00,243
27/01/2015 16:00:00,188
27/01/2015 16:30:00,142
27/01/2015 17:00:00,480
27/01/2015 17:30:00,974
27/01/2015 18:00:00,2123
27/01/2015 18:30:00,1121
27/01/2015 19:00:00,901
27/01/2015 19:30:00,365
27/01/2015 20:00:00,282
27/01/2015 20:30:00,319
27/01/2015 21:00:00,367
27/01/2015 21:30:00,399
27/01/2015 22:00:00,337
27/01/2015 22:30:00,361
27/01/2015 23:00:00,478
27/01/2015 23:30:00,332
28/01/2015 00:00:00,217
28/01/2015 00:30:00,125
28/01/2015 01:00:00,126
28/01/2015 01:30:00,167
28/01/2015 02:00:00,164
28/01/2015 02:30:00,109
28/01/2015 03:00:00,142
28/01/2015 03:30:00,138
28/01/2015 04:00:00,129
28/01/2015 04:30:00,157
28/01/2015 05:00:00,189
28/01/2015 05:30:00,143
28/01/2015 06:00:00,172
28/01/2015 06:30:00,126
28/01/2015 07:00:00,456
28/01/2015 07:30:00,458
28/01/2015 08:00:00,383
28/01/2015 08:30:00,444
28/01/2015 09:00:00,1314
28/01/2015 09:30:00,403
28/01/2015 10:00:00,326
28/01/2015 10:30:00,205
28/01/2015 11:00:00,237
28/01/2015 11:30:00,273
28/01/2015 12:00:00,726
28/01/2015 12:30:00,298
28/01/2015 13:00:00,1434
28/01/2015 13:30:00,2530
28/01/2015 14:00:00,291
28/01/2015 14:30:00,321
28/01/2015 15:00:00,209
28/01/2015 15:30:00,153
28/01/2015 16:00:00,154
28/01/2015 16:30:00,122
28/01/2015 17:00:00,174
28/01/2015 17:30:00,312
28/01/2015 18:00:00,697
28/01/2015 18:30:00,512
28/01/2015 19:00:00,1656
28/01/2015 19:30:00,1223
28/01/2015 20:00:00,404
28/01/2015 20:30:00,324
28/01/2015 21:00:00,559
28/01/2015 21:30:00,756
28/01/2015 22:00:00,453
28/01/2015 22:30:00,380
28/01/2015 23:00:00,606
28/01/2015 23:30:00,328
29/01/2015 00:00:00,163
29/01/2015 00:30:00,139
29/01/2015 01:00:00,166
29/01/2015 01:30:00,185
29/01/2015 02:00:00,195
29/01/2015 02:30:00,153
29/01/2015 03:00:00,155
29/01/2015 03:30:00,144
29/01/2015 04:00:00,246
29/01/2015 04:30:00,174
29/01/2015 05:00:00,132
29/01/2015 05:30:00,124
29/01/2015 06:00:00,172
29/01/2015 06:30:00,149
29/01/2015 07:00:00,166
29/01/2015 07:30:00,421
29/01/2015 08:00:00,674
29/01/2015 08:30:00,158
29/01/2015 09:00:00,177
29/01/2015 09:30:00,240
29/01/2015 10:00:00,274
29/01/2015 10:30:00,327
29/01/2015 11:00:00,288
29/01/2015 11:30:00,2223
29/01/2015 12:00:00,791
29/01/2015 12:30:00,373
29/01/2015 13:00:00,290
29/01/2015 13:30:00,1032
29/01/2015 14:00:00,358
29/01/2015 14:30:00,818
29/01/2015 15:00:00,512
29/01/2015 15:30:00,454
29/01/2015 16:00:00,296
29/01/2015 16:30:00,331
29/01/2015 17:00:00,365
29/01/2015 17:30:00,419
29/01/2015 18:00:00,630
29/01/2015 18:30:00,970
29/01/2015 19:00:00,593
29/01/2015 19:30:00,1943
29/01/2015 20:00:00,963
29/01/2015 20:30:00,360
29/01/2015 21:00:00,327
29/01/2015 21:30:00,376
29/01/2015 22:00:00,451
29/01/2015 22:30:00,415
29/01/2015 23:00:00,563
29/01/2015 23:30:00,298
30/01/2015 00:00:00,158
30/01/2015 00:30:00,163
30/01/2015 01:00:00,156
30/01/2015 01:30:00,161
30/01/2015 02:00:00,208
30/01/2015 02:30:00,175
30/01/2015 03:00:00,115
30/01/2015 03:30:00,160
30/01/2015 04:00:00,207
30/01/2015 04:30:00,189
30/01/2015 05:00:00,170
30/01/2015 05:30:00,174
30/01/2015 06:00:00,141
30/01/2015 06:30:00,124
30/01/2015 07:00:00,162
30/01/2015 07:30:00,407
30/01/2015 08:00:00,320
30/01/2015 08:30:00,164
30/01/2015 09:00:00,457
30/01/2015 09:30:00,205
30/01/2015 10:00:00,1158
30/01/2015 10:30:00,331
30/01/2015 11:00:00,179
30/01/2015 11:30:00,186
30/01/2015 12:00:00,521
30/01/2015 12:30:00,259
30/01/2015 13:00:00,266
30/01/2015 13:30:00,405
30/01/2015 14:00:00,312
30/01/2015 14:30:00,161
30/01/2015 15:00:00,110
30/01/2015 15:30:00,152
30/01/2015 16:00:00,181
30/01/2015 16:30:00,148
30/01/2015 17:00:00,273
30/01/2015 17:30:00,404
30/01/2015 18:00:00,1116
30/01/2015 18:30:00,1093
30/01/2015 19:00:00,1268
30/01/2015 19:30:00,665
30/01/2015 20:00:00,348
30/01/2015 20:30:00,294
30/01/2015 21:00:00,1381
30/01/2015 21:30:00,586
30/01/2015 22:00:00,262
30/01/2015 22:30:00,360
30/01/2015 23:00:00,312
30/01/2015 23:30:00,301
31/01/2015 00:00:00,310
31/01/2015 00:30:00,277
31/01/2015 01:00:00,149
31/01/2015 01:30:00,135
31/01/2015 02:00:00,176
31/01/2015 02:30:00,144
31/01/2015 03:00:00,98
31/01/2015 03:30:00,179
31/01/2015 04:00:00,152
31/01/2015 04:30:00,147
31/01/2015 05:00:00,178
31/01/2015 05:30:00,219
31/01/2015 06:00:00,118
31/01/2015 06:30:00,97
31/01/2015 07:00:00,431
31/01/2015 07:30:00,382
31/01/2015 08:00:00,342
31/01/2015 08:30:00,273
31/01/2015 09:00:00,431
31/01/2015 09:30:00,297
31/01/2015 10:00:00,333
31/01/2015 10:30:00,173
31/01/2015 11:00:00,213
31/01/2015 11:30:00,301
31/01/2015 12:00:00,1163
31/01/2015 12:30:00,1287
31/01/2015 13:00:00,347
31/01/2015 13:30:00,373
31/01/2015 14:00:00,234
31/01/2015 14:30:00,227
31/01/2015 15:00:00,171
31/01/2015 15:30:00,314
31/01/2015 16:00:00,391
31/01/2015 16:30:00,389
31/01/2015 17:00:00,341
31/01/2015 17:30:00,267
31/01/2015 18:00:00,449
31/01/2015 18:30:00,897
31/01/2015 19:00:00,2029
31/01/2015 19:30:00,552
31/01/2015 20:00:00,577
31/01/2015 20:30:00,416
31/01/2015 21:00:00,371
31/01/2015 21:30:00,1405
31/01/2015 22:00:00,437
31/01/2015 22:30:00,470
31/01/2015 23:00:00,418
31/01/2015 23:30:00,313
01/02/2015 00:00:00,333
01/02/2015 00:30:00,324
01/02/2015 01:00:00,168
01/02/2015 01:30:00,144
01/02/2015 02:00:00,238
01/02/2015 02:30:00,141
01/02/2015 03:00:00,205
01/02/2015 03:30:00,168
01/02/2015 04:00:00,164
01/02/2015 04:30:00,157
01/02/2015 05:00:00,120
01/02/2015 05:30:00,173
01/02/2015 06:00:00,181
01/02/2015 06:30:00,154
01/02/2015 07:00:00,154
01/02/2015 07:30:00,167
01/02/2015 08:00:00,376
01/02/2015 08:30:00,286
01/02/2015 09:00:00,286
01/02/2015 09:30:00,209
01/02/2015 10:00:00,189
01/02/2015 10:30:00,146
01/02/2015 11:00:00,103
01/02/2015 11:30:00,441
01/02/2015 12:00:00,640
01/02/2015 12:30:00,280
01/02/2015 13:00:00,450
01/02/2015 13:30:00,566
01/02/2015 14:00:00,332
01/02/2015 14:30:00,323
01/02/2015 15:00:00,1516
01/02/2015 15:30:00,473
01/02/2015 16:00:00,423
01/02/2015 16:30:00,322
01/02/2015 17:00:00,317
01/02/2015 17:30:00,497
01/02/2015 18:00:00,809
01/02/2015 18:30:00,1596
01/02/2015 19:00:00,391
01/02/2015 19:30:00,389
01/02/2015 20:00:00,1261
01/02/2015 20:30:00,695
01/02/2015 21:00:00,399
01/02/2015 21:30:00,433
01/02/2015 22:00:00,742
01/02/2015 22:30:00,354
01/02/2015 23:00:00,321
01/02/2015 23:30:00,224
02/02/2015 00:00:00,149
02/02/2015 00:30:00,155
02/02/2015 01:00:00,149
02/02/2015 01:30:00,154
02/02/2015 02:00:00,131
02/02/2015 02:30:00,179
02/02/2015 03:00:00,117
02/02/2015 03:30:00,153
02/02/2015 04:00:00,192
02/02/2015 04:30:00,153
02/02/2015 05:00:00,125
02/02/2015 05:30:00,158
02/02/2015 06:00:00,141
02/02/2015 06:30:00,135
02/02/2015 07:00:00,245
02/02/2015 07:30:00,369
02/02/2015 08:00:00,303
02/02/2015 08:30:00,147
02/02/2015 09:00:00,529
02/02/2015 09:30:00,251
02/02/2015 10:00:00,298
02/02/2015 10:30:00,218
02/02/2015 11:00:00,210
02/02/2015 11:30:00,428
02/02/2015 12:00:00,1599
02/02/2015 12:30:00,261
02/02/2015 13:00:00,275
02/02/2015 13:30:00,292
02/02/2015 14:00:00,257
02/02/2015 14:30:00,289
02/02/2015 15:00:00,351
02/02/2015 15:30:00,1249
02/02/2015 16:00:00,318
02/02/2015 16:30:00,298
02/02/2015 17:00:00,524
02/02/2015 17:30:00,746
02/02/2015 18:00:00,1708
02/02/2015 18:30:00,1413
02/02/2015 19:00:00,467
02/02/2015 19:30:00,413
02/02/2015 20:00:00,354
02/02/2015 20:30:00,340
02/02/2015 21:00:00,358
02/02/2015 21:30:00,343
02/02/2015 22:00:00,513
02/02/2015 22:30:00,450
02/02/2015 23:00:00,192
02/02/2015 23:30:00,188
03/02/2015 00:00:00,158
03/02/2015 00:30:00,119
03/02/2015 01:00:00,94
03/02/2015 01:30:00,106
03/02/2015 02:00:00,120
03/02/2015 02:30:00,139
03/02/2015 03:00:00,153
03/02/2015 03:30:00,115
03/02/2015 04:00:00,137
03/02/2015 04:30:00,165
03/02/2015 05:00:00,158
03/02/2015 05:30:00,129
03/02/2015 06:00:00,219
03/02/2015 06:30:00,122
03/02/2015 07:00:00,97
03/02/2015 07:30:00,384
03/02/2015 08:00:00,302
03/02/2015 08:30:00,207
03/02/2015 09:00:00,220
03/02/2015 09:30:00,155
03/02/2015 10:00:00,155
03/02/2015 10:30:00,179
03/02/2015 11:00:00,1633
03/02/2015 11:30:00,526
03/02/2015 12:00:00,315
03/02/2015 12:30:00,278
03/02/2015 13:00:00,895
03/02/2015 13:30:00,608
03/02/2015 14:00:00,214
03/02/2015 14:30:00,181
03/02/2015 15:00:00,203
03/02/2015 15:30:00,219
03/02/2015 16:00:00,201
03/02/2015 16:30:00,416
03/02/2015 17:00:00,1311
03/02/2015 17:30:00,1233
03/02/2015 18:00:00,1307
03/02/2015 18:30:00,696
03/02/2015 19:00:00,476
03/02/2015 19:30:00,435
03/02/2015 20:00:00,483
03/02/2015 20:30:00,467
03/02/2015 21:00:00,314
03/02/2015 21:30:00,517
03/02/2015 22:00:00,399
03/02/2015 22:30:00,356
03/02/2015 23:00:00,487
03/02/2015 23:30:00,343
04/02/2015 00:00:00,256
04/02/2015 00:30:00,147
04/02/2015 01:00:00,140
04/02/2015 01:30:00,124
04/02/2015 02:00:00,99
04/02/2015 02:30:00,128
04/02/2015 03:00:00,209
04/02/2015 03:30:00,137
04/02/2015 04:00:00,143
04/02/2015 04:30:00,186
04/02/2015 05:00:00,117
04/02/2015 05:30:00,103
04/02/2015 06:00:00,150
04/02/2015 06:30:00,139
04/02/2015 07:00:00,137
04/02/2015 07:30:00,167
04/02/2015 08:00:00,410
04/02/2015 08:30:00,251
04/02/2015 09:00:00,1094
04/02/2015 09:30:00,1830
04/02/2015 10:00:00,477
04/02/2015 10:30:00,756
04/02/2015 11:00:00,163
04/02/2015 11:30:00,168
04/02/2015 12:00:00,671
04/02/2015 12:30:00,550
04/02/2015 13:00:00,448
04/02/2015 13:30:00,642
04/02/2015 14:00:00,532
04/02/2015 14:30:00,1028
04/02/2015 15:00:00,810
04/02/2015 15:30:00,239
04/02/2015 16:00:00,179
04/02/2015 16:30:00,186
04/02/2015 17:00:00,152
04/02/2015 17:30:00,182
04/02/2015 18:00:00,240
04/02/2015 18:30:00,810
04/02/2015 19:00:00,987
04/02/2015 19:30:00,1788
04/02/2015 20:00:00,672
04/02/2015 20:30:00,400
04/02/2015 21:00:00,342
04/02/2015 21:30:00,296
04/02/2015 22:00:00,261
04/02/2015 22:30:00,145
04/02/2015 23:00:00,170
04/02/2015 23:30:00,171
05/02/2015 00:00:00,144
05/02/2015 00:30:00,245
05/02/2015 01:00:00,224
05/02/2015 01:30:00,190
05/02/2015 02:00:00,185
05/02/2015 02:30:00,172
05/02/2015 03:00:00,150
05/02/2015 03:30:00,152
05/02/2015 04:00:00,214
05/02/2015 04:30:00,196
05/02/2015 05:00:00,129
05/02/2015 05:30:00,157
05/02/2015 06:00:00,133
05/02/2015 06:30:00,92
05/02/2015 07:00:00,121
05/02/2015 07:30:00,349
05/02/2015 08:00:00,306
05/02/2015 08:30:00,146
05/02/2015 09:00:00,129
05/02/2015 09:30:00,127
05/02/2015 10:00:00,189
05/02/2015 10:30:00,101
05/02/2015 11:00:00,192
05/02/2015 11:30:00,507
05/02/2015 12:00:00,233
05/02/2015 12:30:00,260
05/02/2015 13:00:00,260
05/02/2015 13:30:00,1267
05/02/2015 14:00:00,201
05/02/2015 14:30:00,210
05/02/2015 15:00:00,284
05/02/2015 15:30:00,196
05/02/2015 16:00:00,214
05/02/2015 16:30:00,233
05/02/2015 17:00:00,261
05/02/2015 17:30:00,817
05/02/2015 18:00:00,795
05/02/2015 18:30:00,2293
05/02/2015 19:00:00,506
05/02/2015 19:30:00,500
05/02/2015 20:00:00,458
05/02/2015 20:30:00,273
05/02/2015 21:00:00,414
05/02/2015 21:30:00,586
05/02/2015 22:00:00,911
05/02/2015 22:30:00,696
05/02/2015 23:00:00,135
05/02/2015 23:30:00,112
06/02/2015 00:00:00,107
06/02/2015 00:30:00,159
06/02/2015 01:00:00,167
06/02/2015 01:30:00,111
06/02/2015 02:00:00,183
06/02/2015 02:30:00,168
06/02/2015 03:00:00,109
06/02/2015 03:30:00,220
06/02/2015 04:00:00,164
06/02/2015 04:30:00,150
06/02/2015 05:00:00,184
06/02/2015 05:30:00,128
06/02/2015 06:00:00,183
06/02/2015 06:30:00,245
06/02/2015 07:00:00,299
06/02/2015 07:30:00,550
06/02/2015 08:00:00,346
06/02/2015 08:30:00,187
06/02/2015 09:00:00,267
06/02/2015 09:30:00,287
06/02/2015 10:00:00,286
06/02/2015 10:30:00,1294
06/02/2015 11:00:00,288
06/02/2015 11:30:00,560
06/02/2015 12:00:00,296
06/02/2015 12:30:00,667
06/02/2015 13:00:00,871
